CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.578125 1752706083.9798
MEM 30.578125 1752706084.0801
MEM 30.578125 1752706084.1804
MEM 30.578125 1752706084.2808
MEM 30.578125 1752706084.3811
MEM 30.578125 1752706084.4814
MEM 30.578125 1752706084.5818
MEM 30.578125 1752706084.6821
MEM 30.578125 1752706084.7824
MEM 30.578125 1752706084.8828
MEM 30.578125 1752706084.9831
MEM 30.578125 1752706085.0834
MEM 30.578125 1752706085.1837
MEM 30.578125 1752706085.2840
MEM 30.578125 1752706085.3843
MEM 30.578125 1752706085.4847
MEM 30.578125 1752706085.5850
MEM 30.578125 1752706085.6853
MEM 30.578125 1752706085.7857
MEM 30.578125 1752706085.8860
MEM 30.578125 1752706085.9863
MEM 30.578125 1752706086.0867
MEM 30.578125 1752706086.1870
MEM 30.578125 1752706086.2873
MEM 30.578125 1752706086.3877
MEM 30.578125 1752706086.4880
MEM 30.578125 1752706086.5883
MEM 30.578125 1752706086.6886
MEM 30.578125 1752706086.7889
MEM 30.578125 1752706086.8892
MEM 30.578125 1752706086.9895
MEM 30.578125 1752706087.0898
MEM 30.578125 1752706087.1900
MEM 30.578125 1752706087.2903
MEM 30.578125 1752706087.3907
MEM 30.578125 1752706087.4910
MEM 30.578125 1752706087.5913
MEM 30.578125 1752706087.6916
MEM 30.578125 1752706087.7919
MEM 30.578125 1752706087.8922
MEM 30.578125 1752706087.9925
MEM 30.578125 1752706088.0929
MEM 30.578125 1752706088.1932
MEM 30.578125 1752706088.2934
MEM 30.578125 1752706088.3937
MEM 30.578125 1752706088.4940
MEM 30.578125 1752706088.5943
MEM 30.578125 1752706088.6946
MEM 30.578125 1752706088.7949
MEM 30.578125 1752706088.8952
MEM 30.578125 1752706088.9954
MEM 30.578125 1752706089.0957
MEM 30.578125 1752706089.1960
MEM 30.578125 1752706089.2963
MEM 30.578125 1752706089.3965
MEM 30.578125 1752706089.4968
MEM 30.578125 1752706089.5972
MEM 30.578125 1752706089.6975
MEM 30.578125 1752706089.7978
MEM 30.578125 1752706089.8981
MEM 30.578125 1752706089.9984
MEM 30.578125 1752706090.0988
MEM 30.578125 1752706090.1991
MEM 30.578125 1752706090.2994
MEM 30.578125 1752706090.3998
MEM 30.578125 1752706090.5001
MEM 30.578125 1752706090.6004
MEM 30.578125 1752706090.7008
MEM 30.578125 1752706090.8011
MEM 30.578125 1752706090.9014
MEM 30.578125 1752706091.0018
MEM 30.578125 1752706091.1021
MEM 30.578125 1752706091.2025
MEM 30.578125 1752706091.3028
MEM 30.578125 1752706091.4031
MEM 30.578125 1752706091.5035
MEM 30.578125 1752706091.6038
MEM 30.578125 1752706091.7042
MEM 30.578125 1752706091.8045
MEM 30.578125 1752706091.9048
MEM 30.578125 1752706092.0051
MEM 30.578125 1752706092.1055
MEM 30.578125 1752706092.2058
MEM 30.578125 1752706092.3061
MEM 30.578125 1752706092.4065
MEM 30.578125 1752706092.5068
MEM 30.578125 1752706092.6071
MEM 30.578125 1752706092.7074
MEM 30.578125 1752706092.8077
MEM 30.578125 1752706092.9080
MEM 30.578125 1752706093.0083
MEM 30.578125 1752706093.1086
MEM 30.578125 1752706093.2089
MEM 30.578125 1752706093.3092
MEM 30.578125 1752706093.4095
MEM 30.578125 1752706093.5098
MEM 30.578125 1752706093.6101
MEM 30.578125 1752706093.7105
MEM 30.578125 1752706093.8108
MEM 30.578125 1752706093.9111
MEM 30.578125 1752706094.0115
MEM 30.578125 1752706094.1118
MEM 30.578125 1752706094.2122
MEM 30.578125 1752706094.3125
MEM 30.578125 1752706094.4128
MEM 30.578125 1752706094.5131
MEM 30.578125 1752706094.6135
MEM 30.578125 1752706094.7138
MEM 30.578125 1752706094.8141
MEM 30.578125 1752706094.9144
MEM 30.578125 1752706095.0146
MEM 30.578125 1752706095.1149
MEM 30.578125 1752706095.2152
MEM 30.578125 1752706095.3156
MEM 30.578125 1752706095.4159
MEM 30.578125 1752706095.5162
MEM 30.578125 1752706095.6165
MEM 30.578125 1752706095.7169
MEM 30.578125 1752706095.8172
MEM 30.578125 1752706095.9175
MEM 30.578125 1752706096.0179
MEM 30.578125 1752706096.1182
MEM 30.578125 1752706096.2190
MEM 30.578125 1752706096.3193
MEM 30.578125 1752706096.4197
MEM 30.578125 1752706096.5200
MEM 30.578125 1752706096.6203
MEM 30.578125 1752706096.7206
MEM 30.578125 1752706096.8209
MEM 30.578125 1752706096.9212
MEM 30.578125 1752706097.0215
MEM 30.578125 1752706097.1218
MEM 30.578125 1752706097.2221
MEM 30.578125 1752706097.3224
MEM 30.578125 1752706097.4227
MEM 30.578125 1752706097.5231
MEM 30.578125 1752706097.6233
MEM 30.578125 1752706097.7237
MEM 30.578125 1752706097.8240
MEM 30.578125 1752706097.9243
MEM 30.578125 1752706098.0246
MEM 30.578125 1752706098.1249
MEM 30.578125 1752706098.2252
MEM 30.578125 1752706098.3256
MEM 30.578125 1752706098.4259
MEM 30.578125 1752706098.5262
MEM 30.578125 1752706098.6265
MEM 30.578125 1752706098.7268
MEM 30.578125 1752706098.8271
MEM 30.578125 1752706098.9274
MEM 30.578125 1752706099.0278
MEM 30.578125 1752706099.1281
MEM 30.578125 1752706099.2284
MEM 30.578125 1752706099.3287
MEM 30.578125 1752706099.4290
MEM 30.578125 1752706099.5293
MEM 30.578125 1752706099.6296
MEM 30.578125 1752706099.7299
MEM 30.578125 1752706099.8302
MEM 30.578125 1752706099.9306
MEM 30.578125 1752706100.0309
MEM 30.578125 1752706100.1313
MEM 30.578125 1752706100.2316
MEM 30.578125 1752706100.3319
MEM 30.578125 1752706100.4322
MEM 30.578125 1752706100.5325
MEM 30.578125 1752706100.6328
MEM 30.578125 1752706100.7331
MEM 30.578125 1752706100.8335
MEM 30.578125 1752706100.9338
MEM 30.578125 1752706101.0342
MEM 30.578125 1752706101.1345
MEM 30.578125 1752706101.2348
MEM 30.578125 1752706101.3352
MEM 30.578125 1752706101.4355
MEM 30.578125 1752706101.5359
MEM 30.578125 1752706101.6362
MEM 30.578125 1752706101.7366
MEM 30.578125 1752706101.8369
MEM 30.578125 1752706101.9372
MEM 30.578125 1752706102.0376
MEM 30.578125 1752706102.1379
MEM 30.578125 1752706102.2382
MEM 30.578125 1752706102.3385
MEM 30.578125 1752706102.4389
MEM 30.578125 1752706102.5392
MEM 30.578125 1752706102.6395
MEM 30.578125 1752706102.7399
MEM 30.578125 1752706102.8402
MEM 30.578125 1752706102.9405
MEM 30.578125 1752706103.0409
MEM 30.578125 1752706103.1412
MEM 30.578125 1752706103.2415
MEM 30.578125 1752706103.3419
MEM 30.578125 1752706103.4422
MEM 30.578125 1752706103.5425
MEM 30.578125 1752706103.6428
MEM 30.578125 1752706103.7431
MEM 30.578125 1752706103.8434
MEM 30.578125 1752706103.9438
MEM 30.578125 1752706104.0441
MEM 30.578125 1752706104.1444
MEM 30.578125 1752706104.2448
MEM 30.578125 1752706104.3451
MEM 30.578125 1752706104.4454
MEM 30.578125 1752706104.5458
MEM 30.578125 1752706104.6461
MEM 30.578125 1752706104.7464
MEM 30.578125 1752706104.8467
MEM 30.578125 1752706104.9470
MEM 30.578125 1752706105.0473
MEM 30.578125 1752706105.1476
MEM 30.578125 1752706105.2479
MEM 30.578125 1752706105.3482
MEM 30.578125 1752706105.4485
MEM 30.578125 1752706105.5489
MEM 30.578125 1752706105.6491
MEM 30.578125 1752706105.7494
MEM 30.578125 1752706105.8496
MEM 30.578125 1752706105.9500
MEM 30.578125 1752706106.0503
MEM 30.578125 1752706106.1506
MEM 30.578125 1752706106.2509
MEM 30.578125 1752706106.3512
MEM 30.578125 1752706106.4515
MEM 30.578125 1752706106.5519
MEM 30.578125 1752706106.6521
MEM 30.578125 1752706106.7525
MEM 30.578125 1752706106.8528
MEM 30.578125 1752706106.9530
MEM 30.578125 1752706107.0534
MEM 30.578125 1752706107.1537
MEM 30.578125 1752706107.2541
MEM 30.578125 1752706107.3544
MEM 30.578125 1752706107.4547
MEM 30.578125 1752706107.5550
MEM 30.578125 1752706107.6553
MEM 30.578125 1752706107.7556
MEM 30.578125 1752706107.8559
MEM 30.578125 1752706107.9562
MEM 30.578125 1752706108.0565
MEM 30.578125 1752706108.1568
MEM 30.578125 1752706108.2571
MEM 30.578125 1752706108.3574
MEM 30.578125 1752706108.4577
MEM 30.578125 1752706108.5580
MEM 30.578125 1752706108.6583
MEM 30.578125 1752706108.7586
MEM 30.578125 1752706108.8589
MEM 30.578125 1752706108.9593
MEM 30.578125 1752706109.0595
MEM 30.578125 1752706109.1599
MEM 30.578125 1752706109.2601
MEM 30.578125 1752706109.3604
MEM 30.578125 1752706109.4607
MEM 30.578125 1752706109.5610
MEM 30.578125 1752706109.6613
MEM 30.578125 1752706109.7617
MEM 30.578125 1752706109.8620
MEM 30.578125 1752706109.9623
MEM 30.578125 1752706110.0627
MEM 30.578125 1752706110.1630
MEM 30.578125 1752706110.2633
MEM 30.578125 1752706110.3636
MEM 30.578125 1752706110.4639
MEM 30.578125 1752706110.5642
MEM 30.578125 1752706110.6645
MEM 30.578125 1752706110.7649
MEM 30.578125 1752706110.8652
MEM 30.578125 1752706110.9655
MEM 30.578125 1752706111.0659
MEM 30.578125 1752706111.1662
MEM 30.578125 1752706111.2665
MEM 30.578125 1752706111.3667
MEM 30.578125 1752706111.4670
MEM 30.578125 1752706111.5674
MEM 30.578125 1752706111.6677
MEM 30.578125 1752706111.7680
MEM 30.578125 1752706111.8683
MEM 30.578125 1752706111.9686
MEM 30.578125 1752706112.0689
MEM 30.578125 1752706112.1692
MEM 30.578125 1752706112.2696
MEM 30.578125 1752706112.3698
MEM 30.578125 1752706112.4702
MEM 30.578125 1752706112.5704
MEM 30.578125 1752706112.6708
MEM 30.578125 1752706112.7710
MEM 30.578125 1752706112.8713
MEM 30.578125 1752706112.9716
MEM 30.578125 1752706113.0719
MEM 30.578125 1752706113.1722
MEM 30.578125 1752706113.2725
MEM 30.578125 1752706113.3728
MEM 30.578125 1752706113.4730
MEM 30.578125 1752706113.5733
MEM 30.578125 1752706113.6736
MEM 30.578125 1752706113.7739
MEM 30.578125 1752706113.8742
MEM 30.578125 1752706113.9745
MEM 30.578125 1752706114.0747
MEM 30.578125 1752706114.1750
MEM 30.578125 1752706114.2753
MEM 30.578125 1752706114.3756
MEM 30.578125 1752706114.4758
MEM 30.578125 1752706114.5760
MEM 30.578125 1752706114.6764
MEM 30.578125 1752706114.7766
MEM 30.578125 1752706114.8769
MEM 30.578125 1752706114.9773
MEM 30.578125 1752706115.0776
MEM 30.578125 1752706115.1779
MEM 30.578125 1752706115.2790
MEM 30.578125 1752706115.3793
MEM 30.578125 1752706115.4796
MEM 30.578125 1752706115.5800
MEM 30.578125 1752706115.6803
MEM 30.578125 1752706115.7806
MEM 30.578125 1752706115.8809
MEM 30.578125 1752706115.9812
MEM 30.578125 1752706116.0815
MEM 30.578125 1752706116.1819
MEM 30.578125 1752706116.2822
MEM 30.578125 1752706116.3825
MEM 30.578125 1752706116.4828
MEM 30.578125 1752706116.5831
MEM 30.578125 1752706116.6834
MEM 30.578125 1752706116.7837
MEM 30.578125 1752706116.8840
MEM 30.578125 1752706116.9843
MEM 30.578125 1752706117.0846
MEM 30.578125 1752706117.1849
MEM 30.578125 1752706117.2852
MEM 30.578125 1752706117.3855
MEM 30.578125 1752706117.4859
MEM 30.578125 1752706117.5861
MEM 30.578125 1752706117.6864
MEM 30.578125 1752706117.7867
MEM 30.578125 1752706117.8870
MEM 30.578125 1752706117.9873
MEM 30.578125 1752706118.0876
MEM 30.578125 1752706118.1879
MEM 30.578125 1752706118.2882
MEM 30.578125 1752706118.3884
MEM 30.578125 1752706118.4887
MEM 30.578125 1752706118.5890
MEM 30.578125 1752706118.6893
MEM 30.578125 1752706118.7896
MEM 30.578125 1752706118.8899
MEM 30.578125 1752706118.9902
MEM 30.578125 1752706119.0904
MEM 30.578125 1752706119.1907
MEM 30.578125 1752706119.2910
MEM 30.578125 1752706119.3913
MEM 30.578125 1752706119.4916
MEM 30.578125 1752706119.5919
MEM 30.578125 1752706119.6922
MEM 30.578125 1752706119.7925
MEM 30.578125 1752706119.8928
MEM 30.578125 1752706119.9931
MEM 30.578125 1752706120.0934
