CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.644531 1752705258.6594
MEM 30.644531 1752705258.7597
MEM 30.644531 1752705258.8600
MEM 30.644531 1752705258.9604
MEM 30.644531 1752705259.0607
MEM 30.644531 1752705259.1610
MEM 30.644531 1752705259.2613
MEM 30.644531 1752705259.3617
MEM 30.644531 1752705259.4620
MEM 30.644531 1752705259.5624
MEM 30.644531 1752705259.6627
MEM 30.644531 1752705259.7630
MEM 30.644531 1752705259.8633
MEM 30.644531 1752705259.9637
MEM 30.644531 1752705260.0640
MEM 30.644531 1752705260.1644
MEM 30.644531 1752705260.2647
MEM 30.644531 1752705260.3650
MEM 30.644531 1752705260.4654
MEM 30.644531 1752705260.5657
MEM 30.644531 1752705260.6661
MEM 30.644531 1752705260.7664
MEM 30.644531 1752705260.8667
MEM 30.644531 1752705260.9671
MEM 30.644531 1752705261.0674
MEM 30.644531 1752705261.1677
MEM 30.644531 1752705261.2680
MEM 30.644531 1752705261.3684
MEM 30.644531 1752705261.4687
MEM 30.644531 1752705261.5691
MEM 30.644531 1752705261.6694
MEM 30.644531 1752705261.7698
MEM 30.644531 1752705261.8701
MEM 30.644531 1752705261.9704
MEM 30.644531 1752705262.0707
MEM 30.644531 1752705262.1711
MEM 30.644531 1752705262.2714
MEM 30.644531 1752705262.3718
MEM 30.644531 1752705262.4721
MEM 30.644531 1752705262.5724
MEM 30.644531 1752705262.6727
MEM 30.644531 1752705262.7731
MEM 30.644531 1752705262.8734
MEM 30.644531 1752705262.9737
MEM 30.644531 1752705263.0740
MEM 30.644531 1752705263.1743
MEM 30.644531 1752705263.2747
MEM 30.644531 1752705263.3750
MEM 30.644531 1752705263.4754
MEM 30.644531 1752705263.5758
MEM 30.644531 1752705263.6761
MEM 30.644531 1752705263.7765
MEM 30.644531 1752705263.8768
MEM 30.644531 1752705263.9772
MEM 30.644531 1752705264.0775
MEM 30.644531 1752705264.1778
MEM 30.644531 1752705264.2782
MEM 30.644531 1752705264.3785
MEM 30.644531 1752705264.4788
MEM 30.644531 1752705264.5792
MEM 30.644531 1752705264.6795
MEM 30.644531 1752705264.7798
MEM 30.644531 1752705264.8802
MEM 30.644531 1752705264.9805
MEM 30.644531 1752705265.0808
MEM 30.644531 1752705265.1811
MEM 30.644531 1752705265.2814
MEM 30.644531 1752705265.3818
MEM 30.644531 1752705265.4821
MEM 30.644531 1752705265.5824
MEM 30.644531 1752705265.6828
MEM 30.644531 1752705265.7831
MEM 30.644531 1752705265.8835
MEM 30.644531 1752705265.9838
MEM 30.644531 1752705266.0841
MEM 30.644531 1752705266.1844
MEM 30.644531 1752705266.2848
MEM 30.644531 1752705266.3851
MEM 30.644531 1752705266.4855
MEM 30.644531 1752705266.5858
MEM 30.644531 1752705266.6861
MEM 30.644531 1752705266.7865
MEM 30.644531 1752705266.8868
MEM 30.644531 1752705266.9871
MEM 30.644531 1752705267.0874
MEM 30.644531 1752705267.1878
MEM 30.644531 1752705267.2881
MEM 30.644531 1752705267.3884
MEM 30.644531 1752705267.4888
MEM 30.644531 1752705267.5891
MEM 30.644531 1752705267.6894
MEM 30.644531 1752705267.7898
MEM 30.644531 1752705267.8901
MEM 30.644531 1752705267.9904
MEM 30.644531 1752705268.0908
MEM 30.644531 1752705268.1911
MEM 30.644531 1752705268.2914
MEM 30.644531 1752705268.3918
MEM 30.644531 1752705268.4921
MEM 30.644531 1752705268.5924
MEM 30.644531 1752705268.6927
MEM 30.644531 1752705268.7931
MEM 30.644531 1752705268.8934
MEM 30.644531 1752705268.9937
MEM 30.644531 1752705269.0940
MEM 30.644531 1752705269.1944
MEM 30.644531 1752705269.2947
MEM 30.644531 1752705269.3950
MEM 30.644531 1752705269.4954
MEM 30.644531 1752705269.5957
MEM 30.644531 1752705269.6960
MEM 30.644531 1752705269.7964
MEM 30.644531 1752705269.8967
MEM 30.644531 1752705269.9970
MEM 30.644531 1752705270.0973
MEM 30.644531 1752705270.1976
MEM 30.644531 1752705270.2979
MEM 30.644531 1752705270.3983
MEM 30.644531 1752705270.4986
MEM 30.644531 1752705270.5989
MEM 30.644531 1752705270.6992
MEM 30.644531 1752705270.7995
MEM 30.644531 1752705270.8999
MEM 30.644531 1752705271.0002
MEM 30.644531 1752705271.1005
MEM 30.644531 1752705271.2009
MEM 30.644531 1752705271.3012
MEM 30.644531 1752705271.4015
MEM 30.644531 1752705271.5019
MEM 30.644531 1752705271.6022
MEM 30.644531 1752705271.7026
MEM 30.644531 1752705271.8029
MEM 30.644531 1752705271.9032
MEM 30.644531 1752705272.0035
MEM 30.644531 1752705272.1039
MEM 30.644531 1752705272.2042
MEM 30.644531 1752705272.3046
MEM 30.644531 1752705272.4049
MEM 30.644531 1752705272.5052
MEM 30.644531 1752705272.6056
MEM 30.644531 1752705272.7059
MEM 30.644531 1752705272.8062
MEM 30.644531 1752705272.9066
MEM 30.644531 1752705273.0069
MEM 30.644531 1752705273.1072
MEM 30.644531 1752705273.2083
MEM 30.644531 1752705273.3086
MEM 30.644531 1752705273.4089
MEM 30.644531 1752705273.5092
MEM 30.644531 1752705273.6096
MEM 30.644531 1752705273.7099
MEM 30.644531 1752705273.8103
MEM 30.644531 1752705273.9106
MEM 30.644531 1752705274.0109
MEM 30.644531 1752705274.1113
MEM 30.644531 1752705274.2116
MEM 30.644531 1752705274.3119
MEM 30.644531 1752705274.4122
MEM 30.644531 1752705274.5125
MEM 30.644531 1752705274.6129
MEM 30.644531 1752705274.7133
MEM 30.644531 1752705274.8136
MEM 30.644531 1752705274.9139
MEM 30.644531 1752705275.0143
MEM 30.644531 1752705275.1146
MEM 30.644531 1752705275.2149
MEM 30.644531 1752705275.3152
MEM 30.644531 1752705275.4155
MEM 30.644531 1752705275.5159
MEM 30.644531 1752705275.6162
MEM 30.644531 1752705275.7165
MEM 30.644531 1752705275.8168
MEM 30.644531 1752705275.9172
MEM 30.644531 1752705276.0175
MEM 30.644531 1752705276.1178
MEM 30.644531 1752705276.2182
MEM 30.644531 1752705276.3185
MEM 30.644531 1752705276.4188
MEM 30.644531 1752705276.5192
MEM 30.644531 1752705276.6195
MEM 30.644531 1752705276.7198
MEM 30.644531 1752705276.8202
MEM 30.644531 1752705276.9205
MEM 30.644531 1752705277.0208
MEM 30.644531 1752705277.1212
MEM 30.644531 1752705277.2215
MEM 30.644531 1752705277.3218
MEM 30.644531 1752705277.4222
MEM 30.644531 1752705277.5225
MEM 30.644531 1752705277.6228
MEM 30.644531 1752705277.7232
MEM 30.644531 1752705277.8235
MEM 30.644531 1752705277.9238
MEM 30.644531 1752705278.0242
MEM 30.644531 1752705278.1245
MEM 30.644531 1752705278.2248
MEM 30.644531 1752705278.3252
MEM 30.644531 1752705278.4255
MEM 30.644531 1752705278.5258
MEM 30.644531 1752705278.6262
MEM 30.644531 1752705278.7265
MEM 30.644531 1752705278.8269
MEM 30.644531 1752705278.9272
MEM 30.644531 1752705279.0275
MEM 30.644531 1752705279.1279
MEM 30.644531 1752705279.2282
MEM 30.644531 1752705279.3285
MEM 30.644531 1752705279.4289
MEM 30.644531 1752705279.5292
MEM 30.644531 1752705279.6295
MEM 30.644531 1752705279.7299
MEM 30.644531 1752705279.8302
MEM 30.644531 1752705279.9305
MEM 30.644531 1752705280.0309
MEM 30.644531 1752705280.1312
MEM 30.644531 1752705280.2315
MEM 30.644531 1752705280.3319
MEM 30.644531 1752705280.4322
MEM 30.644531 1752705280.5325
MEM 30.644531 1752705280.6329
MEM 30.644531 1752705280.7332
MEM 30.644531 1752705280.8336
MEM 30.644531 1752705280.9339
MEM 30.644531 1752705281.0343
MEM 30.644531 1752705281.1346
MEM 30.644531 1752705281.2349
MEM 30.644531 1752705281.3352
MEM 30.644531 1752705281.4356
MEM 30.644531 1752705281.5359
MEM 30.644531 1752705281.6362
MEM 30.644531 1752705281.7366
MEM 30.644531 1752705281.8369
MEM 30.644531 1752705281.9372
MEM 30.644531 1752705282.0376
MEM 30.644531 1752705282.1379
MEM 30.644531 1752705282.2383
MEM 30.644531 1752705282.3386
MEM 30.644531 1752705282.4389
MEM 30.644531 1752705282.5392
MEM 30.644531 1752705282.6396
MEM 30.644531 1752705282.7399
MEM 30.644531 1752705282.8402
MEM 30.644531 1752705282.9406
MEM 30.644531 1752705283.0409
MEM 30.644531 1752705283.1412
MEM 30.644531 1752705283.2416
MEM 30.644531 1752705283.3419
MEM 30.644531 1752705283.4422
MEM 30.644531 1752705283.5426
MEM 30.644531 1752705283.6429
MEM 30.644531 1752705283.7432
MEM 30.644531 1752705283.8436
MEM 30.644531 1752705283.9439
MEM 30.644531 1752705284.0443
MEM 30.644531 1752705284.1446
MEM 30.644531 1752705284.2449
MEM 30.644531 1752705284.3452
MEM 30.644531 1752705284.4455
MEM 30.644531 1752705284.5459
MEM 30.644531 1752705284.6462
MEM 30.644531 1752705284.7465
MEM 30.644531 1752705284.8468
MEM 30.644531 1752705284.9471
MEM 30.644531 1752705285.0474
MEM 30.644531 1752705285.1478
MEM 30.644531 1752705285.2480
MEM 30.644531 1752705285.3483
MEM 30.644531 1752705285.4487
MEM 30.644531 1752705285.5490
MEM 30.644531 1752705285.6493
MEM 30.644531 1752705285.7497
MEM 30.644531 1752705285.8500
MEM 30.644531 1752705285.9503
MEM 30.644531 1752705286.0507
MEM 30.644531 1752705286.1510
MEM 30.644531 1752705286.2513
MEM 30.644531 1752705286.3517
MEM 30.644531 1752705286.4520
MEM 30.644531 1752705286.5523
MEM 30.644531 1752705286.6526
MEM 30.644531 1752705286.7530
MEM 30.644531 1752705286.8533
MEM 30.644531 1752705286.9536
MEM 30.644531 1752705287.0540
MEM 30.644531 1752705287.1543
MEM 30.644531 1752705287.2546
MEM 30.644531 1752705287.3549
MEM 30.644531 1752705287.4552
MEM 30.644531 1752705287.5555
MEM 30.644531 1752705287.6559
MEM 30.644531 1752705287.7562
MEM 30.644531 1752705287.8565
MEM 30.644531 1752705287.9569
MEM 30.644531 1752705288.0572
MEM 30.644531 1752705288.1575
MEM 30.644531 1752705288.2579
MEM 30.644531 1752705288.3582
MEM 30.644531 1752705288.4585
MEM 30.644531 1752705288.5589
MEM 30.644531 1752705288.6592
MEM 30.644531 1752705288.7596
MEM 30.644531 1752705288.8599
MEM 30.644531 1752705288.9602
MEM 30.644531 1752705289.0606
MEM 30.644531 1752705289.1609
MEM 30.644531 1752705289.2613
MEM 30.644531 1752705289.3616
MEM 30.644531 1752705289.4620
MEM 30.644531 1752705289.5623
MEM 30.644531 1752705289.6626
MEM 30.644531 1752705289.7630
MEM 30.644531 1752705289.8633
MEM 30.644531 1752705289.9636
MEM 30.644531 1752705290.0639
MEM 30.644531 1752705290.1642
MEM 30.644531 1752705290.2646
MEM 30.644531 1752705290.3649
MEM 30.644531 1752705290.4652
MEM 30.644531 1752705290.5655
MEM 30.644531 1752705290.6659
MEM 30.644531 1752705290.7662
MEM 30.644531 1752705290.8665
MEM 30.644531 1752705290.9669
MEM 30.644531 1752705291.0673
MEM 30.644531 1752705291.1676
MEM 30.644531 1752705291.2679
MEM 30.644531 1752705291.3683
MEM 30.644531 1752705291.4686
MEM 30.644531 1752705291.5689
MEM 30.644531 1752705291.6693
MEM 30.644531 1752705291.7696
MEM 30.644531 1752705291.8699
MEM 30.644531 1752705291.9702
MEM 30.644531 1752705292.0705
MEM 30.644531 1752705292.1709
MEM 30.644531 1752705292.2712
MEM 30.644531 1752705292.3715
MEM 30.644531 1752705292.4718
MEM 30.644531 1752705292.5722
MEM 30.644531 1752705292.6725
MEM 30.644531 1752705292.7728
MEM 30.644531 1752705292.8731
MEM 30.644531 1752705292.9735
MEM 30.644531 1752705293.0738
MEM 30.644531 1752705293.1741
MEM 30.644531 1752705293.2744
MEM 30.644531 1752705293.3748
MEM 30.644531 1752705293.4751
MEM 30.644531 1752705293.5754
MEM 30.644531 1752705293.6758
MEM 30.644531 1752705293.7761
MEM 30.644531 1752705293.8764
MEM 30.644531 1752705293.9768
MEM 30.644531 1752705294.0771
MEM 30.644531 1752705294.1774
MEM 30.644531 1752705294.2778
MEM 30.644531 1752705294.3781
MEM 30.644531 1752705294.4784
MEM 30.644531 1752705294.5787
MEM 30.644531 1752705294.6791
MEM 30.644531 1752705294.7794
MEM 30.644531 1752705294.8797
MEM 30.644531 1752705294.9800
MEM 30.644531 1752705295.0804
MEM 30.644531 1752705295.1807
MEM 30.644531 1752705295.2810
MEM 30.644531 1752705295.3813
MEM 30.644531 1752705295.4817
MEM 30.644531 1752705295.5820
MEM 30.644531 1752705295.6824
MEM 30.644531 1752705295.7827
