CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.570312 1752701655.6850
MEM 30.570312 1752701655.7852
MEM 30.570312 1752701655.8855
MEM 30.570312 1752701655.9857
MEM 30.570312 1752701656.0859
MEM 30.570312 1752701656.1862
MEM 30.570312 1752701656.2865
MEM 30.570312 1752701656.3868
MEM 30.570312 1752701656.4871
MEM 30.570312 1752701656.5873
MEM 30.570312 1752701656.6875
MEM 30.570312 1752701656.7877
MEM 30.570312 1752701656.8880
MEM 30.570312 1752701656.9883
MEM 30.570312 1752701657.0886
MEM 30.570312 1752701657.1888
MEM 30.570312 1752701657.2891
MEM 30.570312 1752701657.3893
MEM 30.570312 1752701657.4896
MEM 30.570312 1752701657.5898
MEM 30.570312 1752701657.6901
MEM 30.570312 1752701657.7903
MEM 30.570312 1752701657.8905
MEM 30.570312 1752701657.9907
MEM 30.570312 1752701658.0910
MEM 30.570312 1752701658.1913
MEM 30.570312 1752701658.2916
MEM 30.570312 1752701658.3918
MEM 30.570312 1752701658.4921
MEM 30.570312 1752701658.5924
MEM 30.570312 1752701658.6926
MEM 30.570312 1752701658.7928
MEM 30.570312 1752701658.8930
MEM 30.570312 1752701658.9933
MEM 30.570312 1752701659.0936
MEM 30.570312 1752701659.1939
MEM 30.570312 1752701659.2942
MEM 30.570312 1752701659.3944
MEM 30.570312 1752701659.4946
MEM 30.570312 1752701659.5948
MEM 30.570312 1752701659.6950
MEM 30.570312 1752701659.7953
MEM 30.570312 1752701659.8956
MEM 30.570312 1752701659.9958
MEM 30.570312 1752701660.0961
MEM 30.570312 1752701660.1963
MEM 30.570312 1752701660.2966
MEM 30.570312 1752701660.3968
MEM 30.570312 1752701660.4971
MEM 30.570312 1752701660.5973
MEM 30.570312 1752701660.6976
MEM 30.570312 1752701660.7980
MEM 30.570312 1752701660.8982
MEM 30.570312 1752701660.9985
MEM 30.570312 1752701661.0988
MEM 30.570312 1752701661.1991
MEM 30.570312 1752701661.2994
MEM 30.570312 1752701661.3997
MEM 30.570312 1752701661.5000
MEM 30.570312 1752701661.6003
MEM 30.570312 1752701661.7006
MEM 30.570312 1752701661.8010
MEM 30.570312 1752701661.9012
MEM 30.570312 1752701662.0015
MEM 30.570312 1752701662.1018
MEM 30.570312 1752701662.2021
MEM 30.570312 1752701662.3023
MEM 30.570312 1752701662.4025
MEM 30.570312 1752701662.5027
MEM 30.570312 1752701662.6030
MEM 30.570312 1752701662.7032
MEM 30.570312 1752701662.8034
MEM 30.570312 1752701662.9036
MEM 30.570312 1752701663.0038
MEM 30.570312 1752701663.1041
MEM 30.570312 1752701663.2043
MEM 30.570312 1752701663.3046
MEM 30.570312 1752701663.4049
MEM 30.570312 1752701663.5052
MEM 30.570312 1752701663.6055
MEM 30.570312 1752701663.7058
MEM 30.570312 1752701663.8061
MEM 30.570312 1752701663.9063
MEM 30.570312 1752701664.0066
MEM 30.570312 1752701664.1068
MEM 30.570312 1752701664.2071
MEM 30.570312 1752701664.3074
MEM 30.570312 1752701664.4077
MEM 30.570312 1752701664.5080
MEM 30.570312 1752701664.6083
MEM 30.570312 1752701664.7085
MEM 30.570312 1752701664.8088
MEM 30.570312 1752701664.9091
MEM 30.570312 1752701665.0094
MEM 30.570312 1752701665.1097
MEM 30.570312 1752701665.2100
MEM 30.570312 1752701665.3103
MEM 30.570312 1752701665.4106
MEM 30.570312 1752701665.5109
MEM 30.570312 1752701665.6112
MEM 30.570312 1752701665.7116
MEM 30.570312 1752701665.8119
MEM 30.570312 1752701665.9122
MEM 30.570312 1752701666.0125
MEM 30.570312 1752701666.1128
MEM 30.570312 1752701666.2131
MEM 30.570312 1752701666.3133
MEM 30.570312 1752701666.4136
MEM 30.570312 1752701666.5139
MEM 30.570312 1752701666.6142
MEM 30.570312 1752701666.7145
MEM 30.570312 1752701666.8148
MEM 30.570312 1752701666.9150
MEM 30.570312 1752701667.0153
MEM 30.570312 1752701667.1155
MEM 30.570312 1752701667.2158
MEM 30.570312 1752701667.3160
MEM 30.570312 1752701667.4163
MEM 30.570312 1752701667.5166
MEM 30.570312 1752701667.6168
MEM 30.570312 1752701667.7171
MEM 30.570312 1752701667.8174
MEM 30.570312 1752701667.9177
MEM 30.570312 1752701668.0179
MEM 30.570312 1752701668.1182
MEM 30.570312 1752701668.2185
MEM 30.570312 1752701668.3188
MEM 30.570312 1752701668.4191
MEM 30.570312 1752701668.5194
MEM 30.570312 1752701668.6197
MEM 30.570312 1752701668.7200
MEM 30.570312 1752701668.8203
MEM 30.570312 1752701668.9206
MEM 30.570312 1752701669.0210
MEM 30.570312 1752701669.1213
MEM 30.570312 1752701669.2216
MEM 30.570312 1752701669.3219
MEM 30.570312 1752701669.4222
MEM 30.570312 1752701669.5224
MEM 30.570312 1752701669.6227
MEM 30.570312 1752701669.7231
MEM 30.570312 1752701669.8234
MEM 30.570312 1752701669.9237
MEM 30.570312 1752701670.0240
MEM 30.570312 1752701670.1243
MEM 30.570312 1752701670.2246
MEM 30.570312 1752701670.3249
MEM 30.570312 1752701670.4251
MEM 30.570312 1752701670.5254
MEM 30.570312 1752701670.6256
MEM 30.570312 1752701670.7258
MEM 30.570312 1752701670.8261
MEM 30.570312 1752701670.9263
MEM 30.570312 1752701671.0266
MEM 30.570312 1752701671.1268
MEM 30.570312 1752701671.2270
MEM 30.570312 1752701671.3272
MEM 30.570312 1752701671.4274
MEM 30.570312 1752701671.5277
MEM 30.570312 1752701671.6279
MEM 30.570312 1752701671.7281
MEM 30.570312 1752701671.8283
MEM 30.570312 1752701671.9285
MEM 30.570312 1752701672.0287
MEM 30.570312 1752701672.1290
MEM 30.570312 1752701672.2293
MEM 30.570312 1752701672.3295
MEM 30.570312 1752701672.4297
MEM 30.570312 1752701672.5300
MEM 30.570312 1752701672.6302
MEM 30.570312 1752701672.7305
MEM 30.570312 1752701672.8307
MEM 30.570312 1752701672.9310
MEM 30.570312 1752701673.0312
MEM 30.570312 1752701673.1314
MEM 30.570312 1752701673.2317
MEM 30.570312 1752701673.3319
MEM 30.570312 1752701673.4321
MEM 30.570312 1752701673.5324
MEM 30.570312 1752701673.6326
MEM 30.570312 1752701673.7329
MEM 30.570312 1752701673.8332
MEM 30.570312 1752701673.9334
MEM 30.570312 1752701674.0337
MEM 30.570312 1752701674.1339
MEM 30.570312 1752701674.2342
MEM 30.570312 1752701674.3344
MEM 30.570312 1752701674.4346
MEM 30.570312 1752701674.5349
MEM 30.570312 1752701674.6351
MEM 30.570312 1752701674.7354
MEM 30.570312 1752701674.8356
MEM 30.570312 1752701674.9358
MEM 30.570312 1752701675.0360
MEM 30.570312 1752701675.1363
MEM 30.570312 1752701675.2365
MEM 30.570312 1752701675.3368
MEM 30.570312 1752701675.4370
MEM 30.570312 1752701675.5372
MEM 30.570312 1752701675.6374
MEM 30.570312 1752701675.7376
MEM 30.570312 1752701675.8379
MEM 30.570312 1752701675.9381
MEM 30.570312 1752701676.0384
MEM 30.570312 1752701676.1386
MEM 30.570312 1752701676.2389
MEM 30.570312 1752701676.3392
MEM 30.570312 1752701676.4394
MEM 30.570312 1752701676.5397
MEM 30.570312 1752701676.6400
MEM 30.570312 1752701676.7402
MEM 30.570312 1752701676.8404
MEM 30.570312 1752701676.9406
MEM 30.570312 1752701677.0408
MEM 30.570312 1752701677.1410
MEM 30.570312 1752701677.2413
MEM 30.570312 1752701677.3415
MEM 30.570312 1752701677.4418
MEM 30.570312 1752701677.5420
MEM 30.570312 1752701677.6422
MEM 30.570312 1752701677.7424
MEM 30.570312 1752701677.8426
MEM 30.570312 1752701677.9429
MEM 30.570312 1752701678.0432
MEM 30.570312 1752701678.1434
MEM 30.570312 1752701678.2437
MEM 30.570312 1752701678.3440
MEM 30.570312 1752701678.4444
MEM 30.570312 1752701678.5447
MEM 30.570312 1752701678.6450
MEM 30.570312 1752701678.7453
MEM 30.570312 1752701678.8456
MEM 30.570312 1752701678.9459
MEM 30.570312 1752701679.0462
MEM 30.570312 1752701679.1466
MEM 30.570312 1752701679.2469
MEM 30.570312 1752701679.3472
MEM 30.570312 1752701679.4475
MEM 30.570312 1752701679.5478
MEM 30.570312 1752701679.6481
MEM 30.570312 1752701679.7484
MEM 30.570312 1752701679.8490
MEM 30.570312 1752701679.9493
MEM 30.570312 1752701680.0496
MEM 30.570312 1752701680.1498
MEM 30.570312 1752701680.2501
MEM 30.570312 1752701680.3504
MEM 30.570312 1752701680.4508
MEM 30.570312 1752701680.5511
MEM 30.570312 1752701680.6513
MEM 30.570312 1752701680.7516
MEM 30.570312 1752701680.8519
MEM 30.570312 1752701680.9522
MEM 30.570312 1752701681.0524
MEM 30.570312 1752701681.1527
MEM 30.570312 1752701681.2530
MEM 30.570312 1752701681.3533
MEM 30.570312 1752701681.4536
MEM 30.570312 1752701681.5540
MEM 30.570312 1752701681.6543
MEM 30.570312 1752701681.7546
MEM 30.570312 1752701681.8549
MEM 30.570312 1752701681.9553
MEM 30.570312 1752701682.0556
MEM 30.570312 1752701682.1559
MEM 30.570312 1752701682.2562
MEM 30.570312 1752701682.3565
MEM 30.570312 1752701682.4568
MEM 30.570312 1752701682.5571
MEM 30.570312 1752701682.6574
MEM 30.570312 1752701682.7577
MEM 30.570312 1752701682.8580
MEM 30.570312 1752701682.9584
MEM 30.570312 1752701683.0587
MEM 30.570312 1752701683.1590
MEM 30.570312 1752701683.2593
MEM 30.570312 1752701683.3596
MEM 30.570312 1752701683.4599
MEM 30.570312 1752701683.5603
MEM 30.570312 1752701683.6606
MEM 30.570312 1752701683.7609
MEM 30.570312 1752701683.8612
MEM 30.570312 1752701683.9615
MEM 30.570312 1752701684.0618
MEM 30.570312 1752701684.1621
MEM 30.570312 1752701684.2624
MEM 30.570312 1752701684.3627
MEM 30.570312 1752701684.4630
MEM 30.570312 1752701684.5634
MEM 30.570312 1752701684.6637
MEM 30.570312 1752701684.7640
MEM 30.570312 1752701684.8643
MEM 30.570312 1752701684.9646
MEM 30.570312 1752701685.0649
MEM 30.570312 1752701685.1652
MEM 30.570312 1752701685.2655
MEM 30.570312 1752701685.3659
MEM 30.570312 1752701685.4662
MEM 30.570312 1752701685.5665
MEM 30.570312 1752701685.6668
MEM 30.570312 1752701685.7671
MEM 30.570312 1752701685.8674
MEM 30.570312 1752701685.9676
MEM 30.570312 1752701686.0680
MEM 30.570312 1752701686.1683
MEM 30.570312 1752701686.2686
MEM 30.570312 1752701686.3688
MEM 30.570312 1752701686.4691
MEM 30.570312 1752701686.5694
MEM 30.570312 1752701686.6698
MEM 30.570312 1752701686.7701
MEM 30.570312 1752701686.8704
MEM 30.570312 1752701686.9707
MEM 30.570312 1752701687.0710
MEM 30.570312 1752701687.1712
MEM 30.570312 1752701687.2715
MEM 30.570312 1752701687.3719
MEM 30.570312 1752701687.4722
MEM 30.570312 1752701687.5725
MEM 30.570312 1752701687.6728
MEM 30.570312 1752701687.7731
MEM 30.570312 1752701687.8734
MEM 30.570312 1752701687.9737
MEM 30.570312 1752701688.0740
MEM 30.570312 1752701688.1742
MEM 30.570312 1752701688.2745
MEM 30.570312 1752701688.3748
MEM 30.570312 1752701688.4751
MEM 30.570312 1752701688.5754
MEM 30.570312 1752701688.6756
MEM 30.570312 1752701688.7759
MEM 30.570312 1752701688.8762
MEM 30.570312 1752701688.9764
MEM 30.570312 1752701689.0767
MEM 30.570312 1752701689.1770
MEM 30.570312 1752701689.2773
MEM 30.570312 1752701689.3776
MEM 30.570312 1752701689.4778
MEM 30.570312 1752701689.5781
MEM 30.570312 1752701689.6783
MEM 30.570312 1752701689.7786
MEM 30.570312 1752701689.8788
MEM 30.570312 1752701689.9791
