CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.636719 1752701555.1711
MEM 30.636719 1752701555.2714
MEM 30.636719 1752701555.3717
MEM 30.636719 1752701555.4720
MEM 30.636719 1752701555.5723
MEM 30.636719 1752701555.6727
MEM 30.636719 1752701555.7730
MEM 30.636719 1752701555.8733
MEM 30.636719 1752701555.9736
MEM 30.636719 1752701556.0739
MEM 30.636719 1752701556.1742
MEM 30.636719 1752701556.2746
MEM 30.636719 1752701556.3749
MEM 30.636719 1752701556.4752
MEM 30.636719 1752701556.5755
MEM 30.636719 1752701556.6758
MEM 30.636719 1752701556.7762
MEM 30.636719 1752701556.8765
MEM 30.636719 1752701556.9768
MEM 30.636719 1752701557.0772
MEM 30.636719 1752701557.1775
MEM 30.636719 1752701557.2779
MEM 30.636719 1752701557.3782
MEM 30.636719 1752701557.4785
MEM 30.636719 1752701557.5788
MEM 30.636719 1752701557.6791
MEM 30.636719 1752701557.7794
MEM 30.636719 1752701557.8798
MEM 30.636719 1752701557.9801
MEM 30.636719 1752701558.0804
MEM 30.636719 1752701558.1807
MEM 30.636719 1752701558.2810
MEM 30.636719 1752701558.3813
MEM 30.636719 1752701558.4816
MEM 30.636719 1752701558.5819
MEM 30.636719 1752701558.6823
MEM 30.636719 1752701558.7826
MEM 30.636719 1752701558.8829
MEM 30.636719 1752701558.9832
MEM 30.636719 1752701559.0835
MEM 30.636719 1752701559.1839
MEM 30.636719 1752701559.2842
MEM 30.636719 1752701559.3845
MEM 30.636719 1752701559.4848
MEM 30.636719 1752701559.5852
MEM 30.636719 1752701559.6855
MEM 30.636719 1752701559.7858
MEM 30.636719 1752701559.8861
MEM 30.636719 1752701559.9864
MEM 30.636719 1752701560.0868
MEM 30.636719 1752701560.1871
MEM 30.636719 1752701560.2875
MEM 30.636719 1752701560.3878
MEM 30.636719 1752701560.4881
MEM 30.636719 1752701560.5884
MEM 30.636719 1752701560.6887
MEM 30.636719 1752701560.7890
MEM 30.636719 1752701560.8894
MEM 30.636719 1752701560.9896
MEM 30.636719 1752701561.0900
MEM 30.636719 1752701561.1903
MEM 30.636719 1752701561.2905
MEM 30.636719 1752701561.3909
MEM 30.636719 1752701561.4912
MEM 30.636719 1752701561.5915
MEM 30.636719 1752701561.6918
MEM 30.636719 1752701561.7922
MEM 30.636719 1752701561.8925
MEM 30.636719 1752701561.9929
MEM 30.636719 1752701562.0932
MEM 30.636719 1752701562.1935
MEM 30.636719 1752701562.2938
MEM 30.636719 1752701562.3941
MEM 30.636719 1752701562.4944
MEM 30.636719 1752701562.5947
MEM 30.636719 1752701562.6951
MEM 30.636719 1752701562.7954
MEM 30.636719 1752701562.8957
MEM 30.636719 1752701562.9960
MEM 30.636719 1752701563.0964
MEM 30.636719 1752701563.1967
MEM 30.636719 1752701563.2970
MEM 30.636719 1752701563.3973
MEM 30.636719 1752701563.4977
MEM 30.636719 1752701563.5980
MEM 30.636719 1752701563.6983
MEM 30.636719 1752701563.7986
MEM 30.636719 1752701563.8989
MEM 30.636719 1752701563.9993
MEM 30.636719 1752701564.0996
MEM 30.636719 1752701564.2000
MEM 30.636719 1752701564.3003
MEM 30.636719 1752701564.4007
MEM 30.636719 1752701564.5010
MEM 30.636719 1752701564.6013
MEM 30.636719 1752701564.7016
MEM 30.636719 1752701564.8019
MEM 30.636719 1752701564.9023
MEM 30.636719 1752701565.0026
MEM 30.636719 1752701565.1029
MEM 30.636719 1752701565.2033
MEM 30.636719 1752701565.3036
MEM 30.636719 1752701565.4039
MEM 30.636719 1752701565.5042
MEM 30.636719 1752701565.6045
MEM 30.636719 1752701565.7049
MEM 30.636719 1752701565.8052
MEM 30.636719 1752701565.9055
MEM 30.636719 1752701566.0059
MEM 30.636719 1752701566.1062
MEM 30.636719 1752701566.2065
MEM 30.636719 1752701566.3069
MEM 30.636719 1752701566.4072
MEM 30.636719 1752701566.5075
MEM 30.636719 1752701566.6079
MEM 30.636719 1752701566.7082
MEM 30.636719 1752701566.8085
MEM 30.636719 1752701566.9089
MEM 30.636719 1752701567.0092
MEM 30.636719 1752701567.1095
MEM 30.636719 1752701567.2098
MEM 30.636719 1752701567.3102
MEM 30.636719 1752701567.4105
MEM 30.636719 1752701567.5108
MEM 30.636719 1752701567.6111
MEM 30.636719 1752701567.7115
MEM 30.636719 1752701567.8118
MEM 30.636719 1752701567.9121
MEM 30.636719 1752701568.0125
MEM 30.636719 1752701568.1128
MEM 30.636719 1752701568.2131
MEM 30.636719 1752701568.3135
MEM 30.636719 1752701568.4138
MEM 30.636719 1752701568.5141
MEM 30.636719 1752701568.6145
MEM 30.636719 1752701568.7148
MEM 30.636719 1752701568.8151
MEM 30.636719 1752701568.9155
MEM 30.636719 1752701569.0158
MEM 30.636719 1752701569.1162
MEM 30.636719 1752701569.2165
MEM 30.636719 1752701569.3168
MEM 30.636719 1752701569.4172
MEM 30.636719 1752701569.5175
MEM 30.636719 1752701569.6178
MEM 30.636719 1752701569.7181
MEM 30.636719 1752701569.8185
MEM 30.636719 1752701569.9188
MEM 30.636719 1752701570.0191
MEM 30.636719 1752701570.1195
MEM 30.636719 1752701570.2198
MEM 30.636719 1752701570.3202
MEM 30.636719 1752701570.4205
MEM 30.636719 1752701570.5208
MEM 30.636719 1752701570.6211
MEM 30.636719 1752701570.7214
MEM 30.636719 1752701570.8218
MEM 30.636719 1752701570.9221
MEM 30.636719 1752701571.0224
MEM 30.636719 1752701571.1228
MEM 30.636719 1752701571.2231
MEM 30.636719 1752701571.3234
MEM 30.636719 1752701571.4238
MEM 30.636719 1752701571.5241
MEM 30.636719 1752701571.6244
MEM 30.636719 1752701571.7248
MEM 30.636719 1752701571.8251
MEM 30.636719 1752701571.9254
MEM 30.636719 1752701572.0258
MEM 30.636719 1752701572.1261
MEM 30.636719 1752701572.2264
MEM 30.636719 1752701572.3268
MEM 30.636719 1752701572.4271
MEM 30.636719 1752701572.5274
MEM 30.636719 1752701572.6278
MEM 30.636719 1752701572.7281
MEM 30.636719 1752701572.8284
MEM 30.636719 1752701572.9288
MEM 30.636719 1752701573.0291
MEM 30.636719 1752701573.1294
MEM 30.636719 1752701573.2298
MEM 30.636719 1752701573.3301
MEM 30.636719 1752701573.4304
MEM 30.636719 1752701573.5308
MEM 30.636719 1752701573.6311
MEM 30.636719 1752701573.7314
MEM 30.636719 1752701573.8317
MEM 30.636719 1752701573.9321
MEM 30.636719 1752701574.0324
MEM 30.636719 1752701574.1327
MEM 30.636719 1752701574.2330
MEM 30.636719 1752701574.3334
MEM 30.636719 1752701574.4337
MEM 30.636719 1752701574.5341
MEM 30.636719 1752701574.6344
MEM 30.636719 1752701574.7348
MEM 30.636719 1752701574.8351
MEM 30.636719 1752701574.9354
MEM 30.636719 1752701575.0358
MEM 30.636719 1752701575.1361
MEM 30.636719 1752701575.2364
MEM 30.636719 1752701575.3367
MEM 30.636719 1752701575.4371
MEM 30.636719 1752701575.5374
MEM 30.636719 1752701575.6378
MEM 30.636719 1752701575.7381
MEM 30.636719 1752701575.8384
MEM 30.636719 1752701575.9388
MEM 30.636719 1752701576.0391
MEM 30.636719 1752701576.1394
MEM 30.636719 1752701576.2398
MEM 30.636719 1752701576.3401
MEM 30.636719 1752701576.4404
MEM 30.636719 1752701576.5408
MEM 30.636719 1752701576.6411
MEM 30.636719 1752701576.7414
MEM 30.636719 1752701576.8417
MEM 30.636719 1752701576.9421
MEM 30.636719 1752701577.0424
MEM 30.636719 1752701577.1427
MEM 30.636719 1752701577.2431
MEM 30.636719 1752701577.3434
MEM 30.636719 1752701577.4437
MEM 30.636719 1752701577.5440
MEM 30.636719 1752701577.6444
MEM 30.636719 1752701577.7447
MEM 30.636719 1752701577.8450
MEM 30.636719 1752701577.9454
MEM 30.636719 1752701578.0457
MEM 30.636719 1752701578.1460
MEM 30.636719 1752701578.2464
MEM 30.636719 1752701578.3467
MEM 30.636719 1752701578.4470
MEM 30.636719 1752701578.5473
MEM 30.636719 1752701578.6477
MEM 30.636719 1752701578.7480
MEM 30.636719 1752701578.8483
MEM 30.636719 1752701578.9487
MEM 30.636719 1752701579.0490
MEM 30.636719 1752701579.1494
MEM 30.636719 1752701579.2497
MEM 30.636719 1752701579.3500
MEM 30.636719 1752701579.4504
MEM 30.636719 1752701579.5507
MEM 30.636719 1752701579.6510
MEM 30.636719 1752701579.7514
MEM 30.636719 1752701579.8517
MEM 30.636719 1752701579.9520
MEM 30.636719 1752701580.0524
MEM 30.636719 1752701580.1527
MEM 30.636719 1752701580.2530
MEM 30.636719 1752701580.3533
MEM 30.636719 1752701580.4537
MEM 30.636719 1752701580.5540
MEM 30.636719 1752701580.6544
MEM 30.636719 1752701580.7547
MEM 30.636719 1752701580.8550
MEM 30.636719 1752701580.9554
MEM 30.636719 1752701581.0557
MEM 30.636719 1752701581.1560
MEM 30.636719 1752701581.2563
MEM 30.636719 1752701581.3566
MEM 30.636719 1752701581.4570
MEM 30.636719 1752701581.5573
MEM 30.636719 1752701581.6576
MEM 30.636719 1752701581.7579
MEM 30.636719 1752701581.8582
MEM 30.636719 1752701581.9586
MEM 30.636719 1752701582.0589
MEM 30.636719 1752701582.1592
MEM 30.636719 1752701582.2595
MEM 30.636719 1752701582.3599
MEM 30.636719 1752701582.4602
MEM 30.636719 1752701582.5605
MEM 30.636719 1752701582.6608
MEM 30.636719 1752701582.7611
MEM 30.636719 1752701582.8615
MEM 30.636719 1752701582.9618
MEM 30.636719 1752701583.0621
MEM 30.636719 1752701583.1624
MEM 30.636719 1752701583.2628
MEM 30.636719 1752701583.3631
MEM 30.636719 1752701583.4634
MEM 30.636719 1752701583.5638
MEM 30.636719 1752701583.6641
MEM 30.636719 1752701583.7644
MEM 30.636719 1752701583.8647
MEM 30.636719 1752701583.9650
MEM 30.636719 1752701584.0654
MEM 30.636719 1752701584.1657
MEM 30.636719 1752701584.2660
MEM 30.636719 1752701584.3663
MEM 30.636719 1752701584.4666
MEM 30.636719 1752701584.5669
MEM 30.636719 1752701584.6673
MEM 30.636719 1752701584.7676
MEM 30.636719 1752701584.8679
MEM 30.636719 1752701584.9682
MEM 30.636719 1752701585.0686
MEM 30.636719 1752701585.1689
MEM 30.636719 1752701585.2692
MEM 30.636719 1752701585.3695
MEM 30.636719 1752701585.4699
MEM 30.636719 1752701585.5702
MEM 30.636719 1752701585.6706
MEM 30.636719 1752701585.7709
MEM 30.636719 1752701585.8712
MEM 30.636719 1752701585.9716
MEM 30.636719 1752701586.0719
MEM 30.636719 1752701586.1722
MEM 30.636719 1752701586.2725
MEM 30.636719 1752701586.3728
MEM 30.636719 1752701586.4732
MEM 30.636719 1752701586.5735
MEM 30.636719 1752701586.6738
MEM 30.636719 1752701586.7741
MEM 30.636719 1752701586.8744
MEM 30.636719 1752701586.9748
MEM 30.636719 1752701587.0751
MEM 30.636719 1752701587.1754
MEM 30.636719 1752701587.2757
MEM 30.636719 1752701587.3760
MEM 30.636719 1752701587.4763
MEM 30.636719 1752701587.5766
MEM 30.636719 1752701587.6770
MEM 30.636719 1752701587.7773
MEM 30.636719 1752701587.8776
MEM 30.636719 1752701587.9779
MEM 30.636719 1752701588.0782
MEM 30.636719 1752701588.1785
MEM 30.636719 1752701588.2789
MEM 30.636719 1752701588.3792
MEM 30.636719 1752701588.4795
MEM 30.636719 1752701588.5799
MEM 30.636719 1752701588.6802
MEM 30.636719 1752701588.7805
MEM 30.636719 1752701588.8808
MEM 30.636719 1752701588.9811
MEM 30.636719 1752701589.0815
MEM 30.636719 1752701589.1818
MEM 30.636719 1752701589.2821
MEM 30.636719 1752701589.3824
MEM 30.636719 1752701589.4827
MEM 30.636719 1752701589.5830
