CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 31.207031 1752705595.1431
MEM 31.207031 1752705595.2434
MEM 31.207031 1752705595.3437
MEM 31.207031 1752705595.4439
MEM 31.207031 1752705595.5442
MEM 31.207031 1752705595.6443
MEM 31.207031 1752705595.7446
MEM 31.207031 1752705595.8448
MEM 31.207031 1752705595.9450
MEM 31.207031 1752705596.0453
MEM 31.207031 1752705596.1456
MEM 31.207031 1752705596.2459
MEM 31.207031 1752705596.3461
MEM 31.207031 1752705596.4463
MEM 31.207031 1752705596.5466
MEM 31.207031 1752705596.6468
MEM 31.207031 1752705596.7470
MEM 31.207031 1752705596.8473
MEM 31.207031 1752705596.9476
MEM 31.207031 1752705597.0478
MEM 31.207031 1752705597.1480
MEM 31.207031 1752705597.2483
MEM 31.207031 1752705597.3485
MEM 31.207031 1752705597.4487
MEM 31.207031 1752705597.5490
MEM 31.207031 1752705597.6492
MEM 31.207031 1752705597.7495
MEM 31.207031 1752705597.8497
MEM 31.207031 1752705597.9500
MEM 31.207031 1752705598.0502
MEM 31.207031 1752705598.1505
MEM 31.207031 1752705598.2507
MEM 31.207031 1752705598.3509
MEM 31.207031 1752705598.4511
MEM 31.207031 1752705598.5514
MEM 31.207031 1752705598.6516
MEM 31.207031 1752705598.7518
MEM 31.207031 1752705598.8520
MEM 31.207031 1752705598.9522
MEM 31.207031 1752705599.0525
MEM 31.207031 1752705599.1528
MEM 31.207031 1752705599.2531
MEM 31.207031 1752705599.3533
MEM 31.207031 1752705599.4535
MEM 31.207031 1752705599.5537
MEM 31.207031 1752705599.6539
MEM 31.207031 1752705599.7542
MEM 31.207031 1752705599.8544
MEM 31.207031 1752705599.9546
MEM 31.207031 1752705600.0550
MEM 31.207031 1752705600.1552
MEM 31.207031 1752705600.2555
MEM 31.207031 1752705600.3557
MEM 31.207031 1752705600.4560
MEM 31.207031 1752705600.5562
MEM 31.207031 1752705600.6565
MEM 31.207031 1752705600.7567
MEM 31.207031 1752705600.8570
MEM 31.207031 1752705600.9572
MEM 31.207031 1752705601.0575
MEM 31.207031 1752705601.1577
MEM 31.207031 1752705601.2580
MEM 31.207031 1752705601.3583
MEM 31.207031 1752705601.4585
MEM 31.207031 1752705601.5588
MEM 31.207031 1752705601.6590
MEM 31.207031 1752705601.7592
MEM 31.207031 1752705601.8595
MEM 31.207031 1752705601.9597
MEM 31.207031 1752705602.0601
MEM 31.207031 1752705602.1603
MEM 31.207031 1752705602.2605
MEM 31.207031 1752705602.3607
MEM 31.207031 1752705602.4610
MEM 31.207031 1752705602.5612
MEM 31.207031 1752705602.6614
MEM 31.207031 1752705602.7616
MEM 31.207031 1752705602.8619
MEM 31.207031 1752705602.9621
MEM 31.207031 1752705603.0624
MEM 31.207031 1752705603.1626
MEM 31.207031 1752705603.2628
MEM 31.207031 1752705603.3631
MEM 31.207031 1752705603.4633
MEM 31.207031 1752705603.5635
MEM 31.207031 1752705603.6638
MEM 31.207031 1752705603.7641
MEM 31.207031 1752705603.8643
MEM 31.207031 1752705603.9646
MEM 31.207031 1752705604.0648
MEM 31.207031 1752705604.1651
MEM 31.207031 1752705604.2653
MEM 31.207031 1752705604.3655
MEM 31.207031 1752705604.4657
MEM 31.207031 1752705604.5660
MEM 31.207031 1752705604.6662
MEM 31.207031 1752705604.7664
MEM 31.207031 1752705604.8667
MEM 31.207031 1752705604.9669
MEM 31.207031 1752705605.0671
MEM 31.207031 1752705605.1673
MEM 31.207031 1752705605.2676
MEM 31.207031 1752705605.3678
MEM 31.207031 1752705605.4681
MEM 31.207031 1752705605.5683
MEM 31.207031 1752705605.6685
MEM 31.207031 1752705605.7687
MEM 31.207031 1752705605.8690
MEM 31.207031 1752705605.9692
MEM 31.207031 1752705606.0695
MEM 31.207031 1752705606.1697
MEM 31.207031 1752705606.2700
MEM 31.207031 1752705606.3702
MEM 31.207031 1752705606.4704
MEM 31.207031 1752705606.5706
MEM 31.207031 1752705606.6708
MEM 31.207031 1752705606.7711
MEM 31.207031 1752705606.8713
MEM 31.207031 1752705606.9716
MEM 31.207031 1752705607.0718
MEM 31.207031 1752705607.1720
MEM 31.207031 1752705607.2722
MEM 31.207031 1752705607.3724
MEM 31.207031 1752705607.4726
MEM 31.207031 1752705607.5729
MEM 31.207031 1752705607.6732
MEM 31.207031 1752705607.7735
MEM 31.207031 1752705607.8737
MEM 31.207031 1752705607.9740
MEM 31.207031 1752705608.0742
MEM 31.207031 1752705608.1744
MEM 31.207031 1752705608.2747
MEM 31.207031 1752705608.3749
MEM 31.207031 1752705608.4751
MEM 31.207031 1752705608.5754
MEM 31.207031 1752705608.6756
MEM 31.207031 1752705608.7758
MEM 31.207031 1752705608.8761
MEM 31.207031 1752705608.9763
MEM 31.207031 1752705609.0766
MEM 31.207031 1752705609.1768
MEM 31.207031 1752705609.2771
MEM 31.207031 1752705609.3773
MEM 31.207031 1752705609.4775
MEM 31.207031 1752705609.5777
MEM 31.207031 1752705609.6780
MEM 31.207031 1752705609.7782
MEM 31.207031 1752705609.8784
MEM 31.207031 1752705609.9786
MEM 31.207031 1752705610.0789
MEM 31.207031 1752705610.1791
MEM 31.207031 1752705610.2794
MEM 31.207031 1752705610.3796
MEM 31.207031 1752705610.4798
MEM 31.207031 1752705610.5800
MEM 31.207031 1752705610.6802
MEM 31.207031 1752705610.7804
MEM 31.207031 1752705610.8807
MEM 31.207031 1752705610.9810
MEM 31.207031 1752705611.0812
MEM 31.207031 1752705611.1814
MEM 31.207031 1752705611.2817
MEM 31.207031 1752705611.3819
MEM 31.207031 1752705611.4821
MEM 31.207031 1752705611.5824
MEM 31.207031 1752705611.6826
MEM 31.207031 1752705611.7828
MEM 31.207031 1752705611.8830
MEM 31.207031 1752705611.9833
MEM 31.207031 1752705612.0835
MEM 31.207031 1752705612.1837
MEM 31.207031 1752705612.2840
MEM 31.207031 1752705612.3842
MEM 31.207031 1752705612.4845
MEM 31.207031 1752705612.5848
MEM 31.207031 1752705612.6851
MEM 31.207031 1752705612.7853
MEM 31.207031 1752705612.8856
MEM 31.207031 1752705612.9859
MEM 31.207031 1752705613.0862
MEM 31.207031 1752705613.1865
MEM 31.207031 1752705613.2867
MEM 31.207031 1752705613.3870
MEM 31.207031 1752705613.4873
MEM 31.207031 1752705613.5876
MEM 31.207031 1752705613.6878
MEM 31.207031 1752705613.7881
MEM 31.207031 1752705613.8884
MEM 31.207031 1752705613.9887
MEM 31.207031 1752705614.0890
MEM 31.207031 1752705614.1893
MEM 31.207031 1752705614.2896
MEM 31.207031 1752705614.3899
MEM 31.207031 1752705614.4902
MEM 31.207031 1752705614.5905
MEM 31.207031 1752705614.6908
MEM 31.207031 1752705614.7910
MEM 31.207031 1752705614.8913
MEM 31.207031 1752705614.9916
MEM 31.207031 1752705615.0918
MEM 31.207031 1752705615.1921
MEM 31.207031 1752705615.2924
MEM 31.207031 1752705615.3927
MEM 31.207031 1752705615.4930
MEM 31.207031 1752705615.5933
MEM 31.207031 1752705615.6935
MEM 31.207031 1752705615.7938
MEM 31.207031 1752705615.8941
MEM 31.207031 1752705615.9944
MEM 31.207031 1752705616.0946
MEM 31.207031 1752705616.1950
MEM 31.207031 1752705616.2952
MEM 31.207031 1752705616.3955
MEM 31.207031 1752705616.4958
MEM 31.207031 1752705616.5961
MEM 31.207031 1752705616.6964
MEM 31.207031 1752705616.7967
MEM 31.207031 1752705616.8970
MEM 31.207031 1752705616.9972
MEM 31.207031 1752705617.0975
MEM 31.207031 1752705617.1977
MEM 31.207031 1752705617.2980
MEM 31.207031 1752705617.3982
MEM 31.207031 1752705617.4985
MEM 31.207031 1752705617.5988
MEM 31.207031 1752705617.6991
MEM 31.207031 1752705617.7994
MEM 31.207031 1752705617.8997
MEM 31.207031 1752705618.0000
MEM 31.207031 1752705618.1003
MEM 31.207031 1752705618.2006
MEM 31.207031 1752705618.3008
MEM 31.207031 1752705618.4011
MEM 31.207031 1752705618.5014
MEM 31.207031 1752705618.6017
MEM 31.207031 1752705618.7019
MEM 31.207031 1752705618.8022
MEM 31.207031 1752705618.9024
MEM 31.207031 1752705619.0027
MEM 31.207031 1752705619.1030
MEM 31.207031 1752705619.2033
MEM 31.207031 1752705619.3036
MEM 31.207031 1752705619.4039
MEM 31.207031 1752705619.5042
MEM 31.207031 1752705619.6045
MEM 31.207031 1752705619.7047
MEM 31.207031 1752705619.8050
MEM 31.207031 1752705619.9052
MEM 31.207031 1752705620.0055
MEM 31.207031 1752705620.1058
MEM 31.207031 1752705620.2061
MEM 31.207031 1752705620.3063
MEM 31.207031 1752705620.4066
MEM 31.207031 1752705620.5070
MEM 31.207031 1752705620.6073
MEM 31.207031 1752705620.7076
MEM 31.207031 1752705620.8078
MEM 31.207031 1752705620.9081
MEM 31.207031 1752705621.0084
MEM 31.207031 1752705621.1087
MEM 31.207031 1752705621.2089
MEM 31.207031 1752705621.3092
MEM 31.207031 1752705621.4095
MEM 31.207031 1752705621.5097
MEM 31.207031 1752705621.6100
MEM 31.207031 1752705621.7103
MEM 31.207031 1752705621.8105
MEM 31.207031 1752705621.9108
MEM 31.207031 1752705622.0111
MEM 31.207031 1752705622.1114
MEM 31.207031 1752705622.2116
MEM 31.207031 1752705622.3120
MEM 31.207031 1752705622.4122
MEM 31.207031 1752705622.5125
MEM 31.207031 1752705622.6127
MEM 31.207031 1752705622.7130
MEM 31.207031 1752705622.8133
MEM 31.207031 1752705622.9136
MEM 31.207031 1752705623.0138
MEM 31.207031 1752705623.1140
MEM 31.207031 1752705623.2143
MEM 31.207031 1752705623.3146
MEM 31.207031 1752705623.4149
MEM 31.207031 1752705623.5152
MEM 31.207031 1752705623.6155
MEM 31.207031 1752705623.7157
MEM 31.207031 1752705623.8160
MEM 31.207031 1752705623.9163
MEM 31.207031 1752705624.0166
MEM 31.207031 1752705624.1168
MEM 31.207031 1752705624.2171
MEM 31.207031 1752705624.3174
MEM 31.207031 1752705624.4177
MEM 31.207031 1752705624.5180
MEM 31.207031 1752705624.6183
MEM 31.207031 1752705624.7186
MEM 31.207031 1752705624.8188
MEM 31.207031 1752705624.9191
MEM 31.207031 1752705625.0193
MEM 31.207031 1752705625.1196
MEM 31.207031 1752705625.2199
MEM 31.207031 1752705625.3202
MEM 31.207031 1752705625.4205
MEM 31.207031 1752705625.5207
MEM 31.207031 1752705625.6211
MEM 31.207031 1752705625.7213
MEM 31.207031 1752705625.8216
MEM 31.207031 1752705625.9218
MEM 31.207031 1752705626.0221
MEM 31.207031 1752705626.1224
MEM 31.207031 1752705626.2226
MEM 31.207031 1752705626.3229
MEM 31.207031 1752705626.4231
MEM 31.207031 1752705626.5234
MEM 31.207031 1752705626.6237
MEM 31.207031 1752705626.7240
MEM 31.207031 1752705626.8242
MEM 31.207031 1752705626.9245
MEM 31.207031 1752705627.0247
MEM 31.207031 1752705627.1250
MEM 31.207031 1752705627.2253
MEM 31.207031 1752705627.3256
MEM 31.207031 1752705627.4258
MEM 31.207031 1752705627.5261
MEM 31.207031 1752705627.6264
MEM 31.207031 1752705627.7266
MEM 31.207031 1752705627.8269
MEM 31.207031 1752705627.9272
MEM 31.207031 1752705628.0275
MEM 31.207031 1752705628.1277
MEM 31.207031 1752705628.2280
MEM 31.207031 1752705628.3283
MEM 31.207031 1752705628.4285
MEM 31.207031 1752705628.5288
MEM 31.207031 1752705628.6290
MEM 31.207031 1752705628.7293
MEM 31.207031 1752705628.8296
MEM 31.207031 1752705628.9298
MEM 31.207031 1752705629.0301
MEM 31.207031 1752705629.1304
MEM 31.207031 1752705629.2306
MEM 31.207031 1752705629.3309
MEM 31.207031 1752705629.4311
MEM 31.207031 1752705629.5314
MEM 31.207031 1752705629.6316
MEM 31.207031 1752705629.7319
MEM 31.207031 1752705629.8322
MEM 31.207031 1752705629.9324
MEM 31.207031 1752705630.0327
MEM 31.207031 1752705630.1330
MEM 31.207031 1752705630.2332
MEM 31.207031 1752705630.3335
MEM 31.207031 1752705630.4338
MEM 31.207031 1752705630.5341
MEM 31.207031 1752705630.6343
MEM 31.207031 1752705630.7346
MEM 31.207031 1752705630.8349
MEM 31.207031 1752705630.9351
MEM 31.207031 1752705631.0354
MEM 31.207031 1752705631.1357
MEM 31.207031 1752705631.2360
MEM 31.207031 1752705631.3362
MEM 31.207031 1752705631.4365
MEM 31.207031 1752705631.5367
MEM 31.207031 1752705631.6371
MEM 31.207031 1752705631.7373
MEM 31.207031 1752705631.8376
MEM 31.207031 1752705631.9379
MEM 31.207031 1752705632.0382
MEM 31.207031 1752705632.1384
MEM 31.207031 1752705632.2387
MEM 31.207031 1752705632.3390
MEM 31.207031 1752705632.4392
MEM 31.207031 1752705632.5394
MEM 31.207031 1752705632.6397
MEM 31.207031 1752705632.7400
MEM 31.207031 1752705632.8403
MEM 31.207031 1752705632.9405
MEM 31.207031 1752705633.0408
MEM 31.207031 1752705633.1411
MEM 31.207031 1752705633.2414
