CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 35.742188 1751611527.3803
MEM 35.742188 1751611527.4806
MEM 35.742188 1751611527.5809
MEM 35.742188 1751611527.6812
MEM 35.742188 1751611527.7815
MEM 35.742188 1751611527.8818
MEM 35.742188 1751611527.9821
MEM 35.742188 1751611528.0824
MEM 35.742188 1751611528.1827
MEM 35.742188 1751611528.2830
MEM 35.742188 1751611528.3833
MEM 35.742188 1751611528.4835
MEM 35.742188 1751611528.5839
MEM 35.742188 1751611528.6841
MEM 35.742188 1751611528.7844
MEM 35.742188 1751611528.8847
MEM 35.742188 1751611528.9849
MEM 35.742188 1751611529.0852
MEM 35.742188 1751611529.1855
MEM 35.742188 1751611529.2858
MEM 35.742188 1751611529.3860
MEM 35.742188 1751611529.4863
MEM 35.742188 1751611529.5866
MEM 35.742188 1751611529.6869
MEM 35.742188 1751611529.7872
MEM 35.742188 1751611529.8875
MEM 35.742188 1751611529.9878
MEM 35.742188 1751611530.0881
MEM 35.742188 1751611530.1884
MEM 35.742188 1751611530.2887
MEM 35.742188 1751611530.3889
MEM 35.742188 1751611530.4892
MEM 35.742188 1751611530.5895
MEM 35.742188 1751611530.6898
MEM 35.742188 1751611530.7900
MEM 35.742188 1751611530.8903
MEM 35.742188 1751611530.9906
MEM 35.742188 1751611531.0909
MEM 35.742188 1751611531.1912
MEM 35.742188 1751611531.2915
MEM 35.742188 1751611531.3917
MEM 35.742188 1751611531.4920
MEM 35.742188 1751611531.5922
MEM 35.742188 1751611531.6925
MEM 35.742188 1751611531.7928
MEM 35.742188 1751611531.8930
MEM 35.742188 1751611531.9933
MEM 35.742188 1751611532.0936
MEM 35.742188 1751611532.1938
MEM 35.742188 1751611532.2941
MEM 35.742188 1751611532.3944
MEM 35.742188 1751611532.4946
MEM 35.742188 1751611532.5949
MEM 35.742188 1751611532.6951
MEM 35.742188 1751611532.7954
MEM 35.742188 1751611532.8957
MEM 35.742188 1751611532.9959
MEM 35.742188 1751611533.0962
MEM 35.742188 1751611533.1965
MEM 35.742188 1751611533.2968
MEM 35.742188 1751611533.3970
MEM 35.742188 1751611533.4973
MEM 35.742188 1751611533.5975
MEM 35.742188 1751611533.6978
MEM 35.742188 1751611533.7980
MEM 35.742188 1751611533.8983
MEM 35.742188 1751611533.9985
MEM 35.742188 1751611534.0988
MEM 35.742188 1751611534.1991
MEM 35.742188 1751611534.2993
MEM 35.742188 1751611534.3996
MEM 35.742188 1751611534.4998
MEM 35.742188 1751611534.6001
MEM 35.742188 1751611534.7004
MEM 35.742188 1751611534.8007
MEM 35.742188 1751611534.9010
MEM 35.742188 1751611535.0013
MEM 35.742188 1751611535.1016
MEM 35.742188 1751611535.2019
MEM 35.742188 1751611535.3022
MEM 35.742188 1751611535.4024
MEM 35.742188 1751611535.5027
MEM 35.742188 1751611535.6030
MEM 35.742188 1751611535.7033
MEM 35.742188 1751611535.8036
MEM 35.742188 1751611535.9039
MEM 35.742188 1751611536.0042
MEM 35.742188 1751611536.1045
MEM 35.742188 1751611536.2048
MEM 35.742188 1751611536.3051
MEM 35.742188 1751611536.4053
MEM 35.742188 1751611536.5056
MEM 35.742188 1751611536.6059
MEM 35.742188 1751611536.7061
MEM 35.742188 1751611536.8064
MEM 35.742188 1751611536.9067
MEM 35.742188 1751611537.0070
MEM 35.742188 1751611537.1073
MEM 35.742188 1751611537.2075
MEM 35.742188 1751611537.3078
MEM 35.742188 1751611537.4081
MEM 35.742188 1751611537.5083
MEM 35.742188 1751611537.6085
MEM 35.742188 1751611537.7088
MEM 35.742188 1751611537.8091
MEM 35.742188 1751611537.9093
MEM 35.742188 1751611538.0096
MEM 35.742188 1751611538.1099
MEM 35.742188 1751611538.2102
MEM 35.742188 1751611538.3105
MEM 35.742188 1751611538.4108
MEM 35.742188 1751611538.5110
MEM 35.742188 1751611538.6113
MEM 35.742188 1751611538.7116
MEM 35.742188 1751611538.8119
MEM 35.742188 1751611538.9122
MEM 35.742188 1751611539.0124
MEM 35.742188 1751611539.1127
MEM 35.742188 1751611539.2130
MEM 35.742188 1751611539.3132
MEM 35.742188 1751611539.4135
MEM 35.742188 1751611539.5138
MEM 35.742188 1751611539.6141
MEM 35.742188 1751611539.7143
MEM 35.742188 1751611539.8146
MEM 35.742188 1751611539.9149
MEM 35.742188 1751611540.0151
MEM 35.742188 1751611540.1154
MEM 35.742188 1751611540.2158
MEM 35.742188 1751611540.3160
MEM 35.742188 1751611540.4163
MEM 35.742188 1751611540.5166
MEM 35.742188 1751611540.6168
MEM 35.742188 1751611540.7171
MEM 35.742188 1751611540.8174
MEM 35.742188 1751611540.9176
MEM 35.742188 1751611541.0179
MEM 35.742188 1751611541.1182
MEM 35.742188 1751611541.2185
MEM 35.742188 1751611541.3188
MEM 35.742188 1751611541.4191
MEM 35.742188 1751611541.5193
MEM 35.742188 1751611541.6196
MEM 35.742188 1751611541.7199
MEM 35.742188 1751611541.8202
MEM 35.742188 1751611541.9204
MEM 35.742188 1751611542.0206
MEM 35.742188 1751611542.1209
MEM 35.742188 1751611542.2212
MEM 35.742188 1751611542.3215
MEM 35.742188 1751611542.4218
MEM 35.742188 1751611542.5221
MEM 35.742188 1751611542.6224
MEM 35.742188 1751611542.7226
MEM 35.742188 1751611542.8229
MEM 35.742188 1751611542.9232
MEM 35.742188 1751611543.0235
MEM 35.742188 1751611543.1238
MEM 35.742188 1751611543.2241
MEM 35.742188 1751611543.3244
MEM 35.742188 1751611543.4247
MEM 35.742188 1751611543.5250
MEM 35.742188 1751611543.6252
MEM 35.742188 1751611543.7255
MEM 35.742188 1751611543.8257
MEM 35.742188 1751611543.9259
MEM 35.742188 1751611544.0262
MEM 35.742188 1751611544.1265
MEM 35.742188 1751611544.2268
MEM 35.742188 1751611544.3271
MEM 35.742188 1751611544.4274
MEM 35.742188 1751611544.5276
MEM 35.742188 1751611544.6279
MEM 35.742188 1751611544.7282
MEM 35.742188 1751611544.8285
MEM 35.742188 1751611544.9288
MEM 35.742188 1751611545.0291
MEM 35.742188 1751611545.1294
MEM 35.742188 1751611545.2297
MEM 35.742188 1751611545.3300
MEM 35.742188 1751611545.4303
MEM 35.742188 1751611545.5305
MEM 35.742188 1751611545.6308
MEM 35.742188 1751611545.7311
MEM 35.742188 1751611545.8314
MEM 35.742188 1751611545.9316
MEM 35.742188 1751611546.0318
MEM 35.742188 1751611546.1321
MEM 35.742188 1751611546.2324
MEM 35.742188 1751611546.3327
MEM 35.742188 1751611546.4329
MEM 35.742188 1751611546.5332
MEM 35.523438 1751611546.6335
MEM 35.523438 1751611546.7337
MEM 35.523438 1751611546.8340
MEM 35.648438 1751611546.9342
MEM 35.648438 1751611547.0345
MEM 35.648438 1751611547.1348
MEM 35.648438 1751611547.2351
MEM 35.648438 1751611547.3354
MEM 35.648438 1751611547.4356
MEM 35.648438 1751611547.5359
MEM 35.648438 1751611547.6362
MEM 35.648438 1751611547.7365
MEM 35.648438 1751611547.8367
MEM 35.648438 1751611547.9370
MEM 35.648438 1751611548.0372
MEM 35.648438 1751611548.1374
MEM 35.648438 1751611548.2378
MEM 35.648438 1751611548.3380
MEM 35.648438 1751611548.4382
MEM 35.648438 1751611548.5385
MEM 35.648438 1751611548.6388
MEM 35.648438 1751611548.7391
MEM 35.648438 1751611548.8394
MEM 35.648438 1751611548.9396
MEM 35.648438 1751611549.0399
MEM 35.648438 1751611549.1402
MEM 35.648438 1751611549.2404
MEM 35.648438 1751611549.3407
MEM 35.648438 1751611549.4409
MEM 35.648438 1751611549.5412
MEM 35.648438 1751611549.6414
MEM 35.648438 1751611549.7417
MEM 35.648438 1751611549.8421
MEM 35.648438 1751611549.9423
MEM 35.648438 1751611550.0426
MEM 35.648438 1751611550.1429
MEM 35.648438 1751611550.2432
MEM 35.648438 1751611550.3434
MEM 35.648438 1751611550.4436
MEM 35.648438 1751611550.5439
MEM 35.648438 1751611550.6442
MEM 35.648438 1751611550.7444
MEM 35.648438 1751611550.8447
MEM 35.648438 1751611550.9449
MEM 35.648438 1751611551.0452
MEM 35.648438 1751611551.1455
MEM 35.648438 1751611551.2458
MEM 35.648438 1751611551.3460
MEM 35.648438 1751611551.4463
MEM 35.648438 1751611551.5466
MEM 35.648438 1751611551.6469
MEM 35.648438 1751611551.7472
MEM 35.648438 1751611551.8475
MEM 35.648438 1751611551.9478
MEM 35.648438 1751611552.0481
MEM 35.648438 1751611552.1483
MEM 35.648438 1751611552.2486
MEM 35.648438 1751611552.3489
MEM 35.648438 1751611552.4491
MEM 35.648438 1751611552.5494
MEM 35.648438 1751611552.6496
MEM 35.648438 1751611552.7499
MEM 35.648438 1751611552.8503
MEM 35.523438 1751611552.9505
MEM 35.648438 1751611553.0509
MEM 35.648438 1751611553.1512
MEM 35.648438 1751611553.2514
MEM 35.648438 1751611553.3517
MEM 35.648438 1751611553.4520
MEM 35.648438 1751611553.5523
MEM 35.648438 1751611553.6526
MEM 35.773438 1751611553.7528
MEM 35.773438 1751611553.8530
MEM 35.773438 1751611553.9532
MEM 35.773438 1751611554.0535
MEM 35.773438 1751611554.1538
MEM 35.773438 1751611554.2541
MEM 35.773438 1751611554.3543
MEM 35.773438 1751611554.4546
MEM 35.773438 1751611554.5548
MEM 35.773438 1751611554.6551
MEM 35.773438 1751611554.7553
MEM 35.773438 1751611554.8556
MEM 35.773438 1751611554.9558
MEM 35.773438 1751611555.0561
MEM 35.773438 1751611555.1564
MEM 35.773438 1751611555.2566
MEM 35.773438 1751611555.3569
MEM 35.773438 1751611555.4571
MEM 35.773438 1751611555.5573
MEM 35.773438 1751611555.6576
MEM 35.773438 1751611555.7578
MEM 35.773438 1751611555.8580
MEM 35.773438 1751611555.9583
MEM 35.773438 1751611556.0586
MEM 35.773438 1751611556.1589
MEM 35.773438 1751611556.2592
MEM 35.773438 1751611556.3595
MEM 35.773438 1751611556.4598
MEM 35.773438 1751611556.5600
MEM 35.773438 1751611556.6603
MEM 35.773438 1751611556.7606
MEM 35.773438 1751611556.8609
MEM 35.773438 1751611556.9611
MEM 35.773438 1751611557.0614
MEM 35.773438 1751611557.1617
MEM 35.773438 1751611557.2620
MEM 35.773438 1751611557.3623
MEM 35.773438 1751611557.4625
MEM 35.773438 1751611557.5628
MEM 35.773438 1751611557.6630
MEM 35.773438 1751611557.7633
MEM 35.773438 1751611557.8636
MEM 35.773438 1751611557.9639
MEM 35.773438 1751611558.0642
MEM 35.773438 1751611558.1644
MEM 35.773438 1751611558.2647
MEM 35.773438 1751611558.3649
MEM 35.773438 1751611558.4652
MEM 35.773438 1751611558.5654
MEM 35.773438 1751611558.6657
MEM 35.773438 1751611558.7660
MEM 35.773438 1751611558.8662
MEM 35.773438 1751611558.9665
MEM 35.773438 1751611559.0667
MEM 35.773438 1751611559.1671
MEM 35.773438 1751611559.2674
MEM 35.773438 1751611559.3677
MEM 35.773438 1751611559.4679
MEM 35.773438 1751611559.5682
MEM 35.773438 1751611559.6685
MEM 35.773438 1751611559.7688
MEM 35.773438 1751611559.8691
MEM 35.773438 1751611559.9693
MEM 35.605469 1751611560.0696
MEM 35.605469 1751611560.1699
MEM 35.730469 1751611560.2702
MEM 35.730469 1751611560.3705
MEM 35.730469 1751611560.4708
MEM 35.730469 1751611560.5710
MEM 35.597656 1751611560.6713
