CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 31.335938 1752698577.1312
MEM 31.335938 1752698577.2316
MEM 31.335938 1752698577.3319
MEM 31.335938 1752698577.4322
MEM 31.335938 1752698577.5324
MEM 31.335938 1752698577.6327
MEM 31.335938 1752698577.7330
MEM 31.335938 1752698577.8332
MEM 31.335938 1752698577.9334
MEM 31.335938 1752698578.0337
MEM 31.335938 1752698578.1339
MEM 31.335938 1752698578.2343
MEM 31.335938 1752698578.3346
MEM 31.335938 1752698578.4348
MEM 31.335938 1752698578.5351
MEM 31.335938 1752698578.6354
MEM 31.335938 1752698578.7357
MEM 31.335938 1752698578.8361
MEM 31.335938 1752698578.9364
MEM 31.335938 1752698579.0367
MEM 31.335938 1752698579.1370
MEM 31.335938 1752698579.2372
MEM 31.335938 1752698579.3374
MEM 31.335938 1752698579.4376
MEM 31.335938 1752698579.5378
MEM 31.335938 1752698579.6380
MEM 31.335938 1752698579.7382
MEM 31.335938 1752698579.8384
MEM 31.335938 1752698579.9386
MEM 31.335938 1752698580.0389
MEM 31.335938 1752698580.1391
MEM 31.335938 1752698580.2393
MEM 31.335938 1752698580.3396
MEM 31.335938 1752698580.4398
MEM 31.335938 1752698580.5400
MEM 31.335938 1752698580.6402
MEM 31.335938 1752698580.7404
MEM 31.335938 1752698580.8406
MEM 31.335938 1752698580.9408
MEM 31.335938 1752698581.0410
MEM 31.335938 1752698581.1412
MEM 31.335938 1752698581.2414
MEM 31.335938 1752698581.3416
MEM 31.335938 1752698581.4418
MEM 31.335938 1752698581.5420
MEM 31.335938 1752698581.6422
MEM 31.335938 1752698581.7424
MEM 31.335938 1752698581.8426
MEM 31.335938 1752698581.9428
MEM 31.335938 1752698582.0430
MEM 31.335938 1752698582.1433
MEM 31.335938 1752698582.2435
MEM 31.335938 1752698582.3437
MEM 31.335938 1752698582.4439
MEM 31.335938 1752698582.5441
MEM 31.335938 1752698582.6443
MEM 31.335938 1752698582.7445
MEM 31.335938 1752698582.8447
MEM 31.335938 1752698582.9449
MEM 31.335938 1752698583.0451
MEM 31.335938 1752698583.1453
MEM 31.335938 1752698583.2455
MEM 31.335938 1752698583.3457
MEM 31.335938 1752698583.4459
MEM 31.335938 1752698583.5461
MEM 31.335938 1752698583.6463
MEM 31.335938 1752698583.7465
MEM 31.335938 1752698583.8467
MEM 31.335938 1752698583.9469
MEM 31.335938 1752698584.0471
MEM 31.335938 1752698584.1474
MEM 31.335938 1752698584.2478
MEM 31.335938 1752698584.3481
MEM 31.335938 1752698584.4484
MEM 31.335938 1752698584.5487
MEM 31.335938 1752698584.6491
MEM 31.335938 1752698584.7494
MEM 31.335938 1752698584.8497
MEM 31.335938 1752698584.9501
MEM 31.335938 1752698585.0504
MEM 31.335938 1752698585.1507
MEM 31.335938 1752698585.2509
MEM 31.335938 1752698585.3512
MEM 31.335938 1752698585.4515
MEM 31.335938 1752698585.5518
MEM 31.335938 1752698585.6522
MEM 31.335938 1752698585.7525
MEM 31.335938 1752698585.8529
MEM 31.335938 1752698585.9532
MEM 31.335938 1752698586.0536
MEM 31.335938 1752698586.1539
MEM 31.335938 1752698586.2542
MEM 31.335938 1752698586.3546
MEM 31.335938 1752698586.4549
MEM 31.335938 1752698586.5553
MEM 31.335938 1752698586.6557
MEM 31.335938 1752698586.7560
MEM 31.335938 1752698586.8563
MEM 31.335938 1752698586.9566
MEM 31.335938 1752698587.0570
MEM 31.335938 1752698587.1573
MEM 31.335938 1752698587.2577
MEM 31.335938 1752698587.3580
MEM 31.335938 1752698587.4583
MEM 31.335938 1752698587.5587
MEM 31.335938 1752698587.6590
MEM 31.335938 1752698587.7593
MEM 31.335938 1752698587.8596
MEM 31.335938 1752698587.9599
MEM 31.335938 1752698588.0603
MEM 31.335938 1752698588.1606
MEM 31.335938 1752698588.2610
MEM 31.335938 1752698588.3613
MEM 31.335938 1752698588.4616
MEM 31.335938 1752698588.5619
MEM 31.335938 1752698588.6622
MEM 31.335938 1752698588.7626
MEM 31.335938 1752698588.8628
MEM 31.335938 1752698588.9631
MEM 31.335938 1752698589.0633
MEM 31.335938 1752698589.1636
MEM 31.335938 1752698589.2639
MEM 31.335938 1752698589.3642
MEM 31.335938 1752698589.4646
MEM 31.335938 1752698589.5649
MEM 31.335938 1752698589.6652
MEM 31.335938 1752698589.7655
MEM 31.335938 1752698589.8658
MEM 31.335938 1752698589.9661
MEM 31.335938 1752698590.0664
MEM 31.335938 1752698590.1667
MEM 31.335938 1752698590.2670
MEM 31.335938 1752698590.3673
MEM 31.335938 1752698590.4677
MEM 31.335938 1752698590.5680
MEM 31.335938 1752698590.6683
MEM 31.335938 1752698590.7686
MEM 31.335938 1752698590.8690
MEM 31.335938 1752698590.9693
MEM 31.335938 1752698591.0696
MEM 31.335938 1752698591.1699
MEM 31.335938 1752698591.2703
MEM 31.335938 1752698591.3706
MEM 31.335938 1752698591.4709
MEM 31.335938 1752698591.5712
MEM 31.335938 1752698591.6716
MEM 31.335938 1752698591.7718
MEM 31.335938 1752698591.8721
MEM 31.335938 1752698591.9723
MEM 31.335938 1752698592.0725
MEM 31.335938 1752698592.1727
MEM 31.335938 1752698592.2731
MEM 31.335938 1752698592.3733
MEM 31.335938 1752698592.4736
MEM 31.335938 1752698592.5738
MEM 31.335938 1752698592.6740
MEM 31.335938 1752698592.7742
MEM 31.335938 1752698592.8744
MEM 31.335938 1752698592.9746
MEM 31.335938 1752698593.0748
MEM 31.335938 1752698593.1750
MEM 31.335938 1752698593.2753
MEM 31.335938 1752698593.3755
MEM 31.335938 1752698593.4757
MEM 31.335938 1752698593.5759
MEM 31.335938 1752698593.6761
MEM 31.335938 1752698593.7763
MEM 31.335938 1752698593.8765
MEM 31.335938 1752698593.9767
MEM 31.335938 1752698594.0769
MEM 31.335938 1752698594.1771
MEM 31.335938 1752698594.2772
MEM 31.335938 1752698594.3774
MEM 31.335938 1752698594.4776
MEM 31.335938 1752698594.5786
MEM 31.335938 1752698594.6789
MEM 31.335938 1752698594.7793
MEM 31.335938 1752698594.8796
MEM 31.335938 1752698594.9799
MEM 31.335938 1752698595.0802
MEM 31.335938 1752698595.1806
MEM 31.335938 1752698595.2809
MEM 31.335938 1752698595.3812
MEM 31.335938 1752698595.4816
MEM 31.335938 1752698595.5819
MEM 31.335938 1752698595.6822
MEM 31.335938 1752698595.7826
MEM 31.335938 1752698595.8829
MEM 31.335938 1752698595.9832
MEM 31.335938 1752698596.0836
MEM 31.335938 1752698596.1839
MEM 31.335938 1752698596.2842
MEM 31.335938 1752698596.3846
MEM 31.335938 1752698596.4849
MEM 31.335938 1752698596.5853
MEM 31.335938 1752698596.6856
MEM 31.335938 1752698596.7860
MEM 31.335938 1752698596.8863
MEM 31.335938 1752698596.9866
MEM 31.335938 1752698597.0870
MEM 31.335938 1752698597.1873
MEM 31.335938 1752698597.2877
MEM 31.335938 1752698597.3880
MEM 31.335938 1752698597.4884
MEM 31.335938 1752698597.5887
MEM 31.335938 1752698597.6890
MEM 31.335938 1752698597.7894
MEM 31.335938 1752698597.8897
MEM 31.335938 1752698597.9901
MEM 31.335938 1752698598.0904
MEM 31.335938 1752698598.1907
MEM 31.335938 1752698598.2910
MEM 31.335938 1752698598.3914
MEM 31.335938 1752698598.4917
MEM 31.335938 1752698598.5921
MEM 31.335938 1752698598.6924
MEM 31.335938 1752698598.7927
MEM 31.335938 1752698598.8931
MEM 31.335938 1752698598.9934
MEM 31.335938 1752698599.0938
MEM 31.335938 1752698599.1941
MEM 31.335938 1752698599.2945
MEM 31.335938 1752698599.3948
MEM 31.335938 1752698599.4951
MEM 31.335938 1752698599.5954
MEM 31.335938 1752698599.6957
MEM 31.335938 1752698599.7960
MEM 31.335938 1752698599.8964
MEM 31.335938 1752698599.9967
MEM 31.335938 1752698600.0970
MEM 31.335938 1752698600.1974
MEM 31.335938 1752698600.2977
MEM 31.335938 1752698600.3980
MEM 31.335938 1752698600.4983
MEM 31.335938 1752698600.5986
MEM 31.335938 1752698600.6989
MEM 31.335938 1752698600.7992
MEM 31.335938 1752698600.8996
MEM 31.335938 1752698600.9999
MEM 31.335938 1752698601.1001
MEM 31.335938 1752698601.2004
MEM 31.335938 1752698601.3007
MEM 31.335938 1752698601.4011
MEM 31.335938 1752698601.5014
MEM 31.335938 1752698601.6017
MEM 31.335938 1752698601.7020
MEM 31.335938 1752698601.8023
MEM 31.335938 1752698601.9026
MEM 31.335938 1752698602.0029
MEM 31.335938 1752698602.1031
MEM 31.335938 1752698602.2034
MEM 31.335938 1752698602.3037
MEM 31.335938 1752698602.4040
MEM 31.335938 1752698602.5043
MEM 31.335938 1752698602.6047
MEM 31.335938 1752698602.7050
MEM 31.335938 1752698602.8052
MEM 31.335938 1752698602.9055
MEM 31.335938 1752698603.0057
MEM 31.335938 1752698603.1059
MEM 31.335938 1752698603.2062
MEM 31.335938 1752698603.3064
MEM 31.335938 1752698603.4066
MEM 31.335938 1752698603.5069
MEM 31.335938 1752698603.6072
MEM 31.335938 1752698603.7075
MEM 31.335938 1752698603.8077
MEM 31.335938 1752698603.9079
MEM 31.335938 1752698604.0081
MEM 31.335938 1752698604.1084
MEM 31.335938 1752698604.2087
MEM 31.335938 1752698604.3089
MEM 31.335938 1752698604.4091
MEM 31.335938 1752698604.5094
MEM 31.335938 1752698604.6096
MEM 31.335938 1752698604.7099
MEM 31.335938 1752698604.8101
MEM 31.335938 1752698604.9103
MEM 31.335938 1752698605.0106
MEM 31.335938 1752698605.1108
MEM 31.335938 1752698605.2110
MEM 31.335938 1752698605.3113
MEM 31.335938 1752698605.4116
MEM 31.335938 1752698605.5118
MEM 31.335938 1752698605.6121
MEM 31.335938 1752698605.7123
MEM 31.335938 1752698605.8125
MEM 31.335938 1752698605.9127
MEM 31.335938 1752698606.0130
MEM 31.335938 1752698606.1132
MEM 31.335938 1752698606.2135
MEM 31.335938 1752698606.3137
MEM 31.335938 1752698606.4140
MEM 31.335938 1752698606.5142
MEM 31.335938 1752698606.6145
MEM 31.335938 1752698606.7148
MEM 31.335938 1752698606.8150
MEM 31.335938 1752698606.9152
MEM 31.335938 1752698607.0155
MEM 31.335938 1752698607.1157
MEM 31.335938 1752698607.2159
MEM 31.335938 1752698607.3161
MEM 31.335938 1752698607.4164
MEM 31.335938 1752698607.5167
MEM 31.335938 1752698607.6171
MEM 31.335938 1752698607.7174
MEM 31.335938 1752698607.8178
MEM 31.335938 1752698607.9181
MEM 31.335938 1752698608.0185
MEM 31.335938 1752698608.1188
MEM 31.335938 1752698608.2192
MEM 31.335938 1752698608.3195
MEM 31.335938 1752698608.4199
MEM 31.335938 1752698608.5202
MEM 31.335938 1752698608.6206
MEM 31.335938 1752698608.7209
MEM 31.335938 1752698608.8213
MEM 31.335938 1752698608.9216
MEM 31.335938 1752698609.0220
MEM 31.335938 1752698609.1223
MEM 31.335938 1752698609.2227
MEM 31.335938 1752698609.3230
MEM 31.335938 1752698609.4234
MEM 31.335938 1752698609.5237
MEM 31.335938 1752698609.6241
MEM 31.335938 1752698609.7244
MEM 31.335938 1752698609.8248
MEM 31.335938 1752698609.9251
MEM 31.335938 1752698610.0254
